TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 7813:1, 53, 2, [], [], 0.000
4:0, 9128:8, 53, 15, [], [], 0.000
4:0, 9128:11, 53, 10, [], [], 0.000
4:0, 9450:4, 53, 4, [], [], 0.000
4:0, 9932:0, 53, 42, [], [], 0.000
4:0, 10242:2, 53, 7, [], [], 0.000
4:0, 10978:6, 53, 2, [], [], 0.000
4:0, 10952:1, 53, 3, [], [], 0.000
4:0, 11888:4, 53, 1, [], [], 0.000
4:0, 13775:0, 53, 69, [], [], 0.000
4:0, 15696:1, 53, 3, [], [], 0.000
4:0, 18577:2, 53, 8, [], [], 0.000
4:0, 19310:3, 53, 6, [], [], 0.000
4:0, 19389:4, 53, 29, [], [], 0.000
4:0, 20490:2, 53, 46, [], [], 0.000
4:0, 20679:1, 53, 0, [], [], 0.000
4:0, 20805:0, 53, 69, [], [], 0.000
4:0, 20897:0, 53, 45, [], [], 0.000
4:0, 21367:6, 53, 2, [], [], 0.000
4:0, 21387:4, 53, 9, [], [], 0.000
4:0, 21571:6, 53, 2, [], [], 0.000
4:0, 22320:0, 53, 182, [], [], 0.000
4:0, 22423:1, 53, 13, [], [], 0.000
4:0, 22653:6, 53, 2, [], [], 0.000
4:0, 22850:5, 53, 2, [], [], 0.000
4:0, 22862:6, 53, 1, [], [], 0.000
4:0, 23762:6, 53, 1, [], [], 0.000
4:0, 24326:2, 53, 2, [], [], 0.000
4:0, 24493:1, 53, 16, [], [], 0.000
4:0, 24770:1, 53, 1, [], [], 0.000
4:0, 25265:1, 53, 0, [], [], 0.000
4:0, 25351:1, 53, 3, [], [], 0.000
4:0, 25731:2, 53, 1, [], [], 0.000
4:0, 99012:0, 53, 12, [], [], 0.000
4:0, 4:5, 54, 54, [], [], 0.000
4:0, 1128:2, 54, 9, [], [], 0.000
4:0, 1895:9, 54, 8, [], [], 0.000
4:0, 1986:1, 54, 29, [], [], 0.000
4:0, 2378:1, 54, 7, [], [], 0.000
4:0, 2378:6, 54, 0, [], [], 0.000
4:0, 3881:5, 54, 9, [], [], 0.000
4:0, 4926:2, 54, 3, [], [], 0.000
4:0, 5279:2, 54, 32, [], [], 0.000
4:0, 5812:0, 54, 51, [], [], 0.000
4:0, 8137:4, 54, 5, [], [], 0.000
4:0, 8973:1, 54, 2, [], [], 0.000
4:0, 9128:11, 54, 12, [], [], 0.000
4:0, 10242:2, 54, 9, [], [], 0.000
4:0, 12814:0, 54, 10, [], [], 0.000
4:0, 13212:8, 54, 1, [], [], 0.000
4:0, 13501:1, 54, 1, [], [], 0.000
4:0, 13775:0, 54, 71, [], [], 0.000
4:0, 15430:4, 54, 13, [], [], 0.000
4:0, 16508:6, 54, 0, [], [], 0.000
4:0, 18577:2, 54, 10, [], [], 0.000
4:0, 19389:4, 54, 30, [], [], 0.000
4:0, 20403:1, 54, 1, [], [], 0.000
4:0, 20805:0, 54, 71, [], [], 0.000
4:0, 22320:0, 54, 184, [], [], 0.000
4:0, 22381:0, 54, 45, [], [], 0.000
4:0, 24024:0, 54, 45, [], [], 0.000
4:0, 25731:1, 54, 1, [], [], 0.000
4:0, 26035:1, 54, 8, [], [], 0.000
4:0, 25999:1, 54, 5, [], [], 0.000
4:0, 25999:6, 54, 1, [], [], 0.000
4:0, 26414:6, 54, 8, [], [], 0.000
4:0, 28622:2, 54, 3, [], [], 0.000
4:0, 29770:0, 54, 51, [], [], 0.000
4:0, 29803:1, 54, 5, [], [], 0.000
4:0, 31491:1, 54, 3, [], [], 0.000
4:0, 32743:1, 54, 0, [], [], 0.000
4:0, 33884:0, 54, 7, [], [], 0.000
4:0, 36819:3, 54, 3, [], [], 0.000
4:0, 40232:1, 54, 1, [], [], 0.000
4:0, 41127:6, 54, 15, [], [], 0.000
4:0, 42330:1, 54, 11, [], [], 0.000
4:0, 42330:6, 54, 8, [], [], 0.000
4:0, 43347:7, 54, 7, [], [], 0.000
4:0, 43449:0, 54, 45, [], [], 0.000
4:0, 45455:0, 54, 101, [], [], 0.000
4:0, 46669:1, 54, 22, [], [], 0.000
4:0, 47059:0, 54, 139, [], [], 0.000
4:0, 47339:3, 54, 31, [], [], 0.000
4:0, 98373:4, 54, 7, [], [], 0.000
4:0, 4:5, 55, 55, [], [], 0.000
4:0, 1128:2, 55, 10, [], [], 0.000
4:0, 1433:1, 55, 4, [], [], 0.000
4:0, 2367:4, 55, 8, [], [], 0.000
4:0, 2378:6, 55, 1, [], [], 0.000
4:0, 4348:4, 55, 5, [], [], 0.000
4:0, 5812:0, 55, 52, [], [], 0.000
4:0, 6951:8, 55, 12, [], [], 0.000
4:0, 6957:1, 55, 2, [], [], 0.000
4:0, 7160:1, 55, 1, [], [], 0.000
4:0, 8421:1, 55, 1, [], [], 0.000
4:0, 9128:11, 55, 13, [], [], 0.000
4:0, 9687:1, 55, 1, [], [], 0.000
4:0, 10160:1, 55, 1, [], [], 0.000
4:0, 10242:2, 55, 10, [], [], 0.000
4:0, 11888:4, 55, 3, [], [], 0.000
4:0, 12684:1, 55, 3, [], [], 0.000
4:0, 13709:10, 55, 3, [], [], 0.000
4:0, 13775:0, 55, 72, [], [], 0.000
4:0, 18577:2, 55, 11, [], [], 0.000
4:0, 19389:4, 55, 31, [], [], 0.000
4:0, 20805:0, 55, 72, [], [], 0.000
4:0, 20876:4, 55, 4, [], [], 0.000
4:0, 21387:4, 55, 10, [], [], 0.000
4:0, 22320:0, 55, 185, [], [], 0.000
4:0, 22381:0, 55, 46, [], [], 0.000
4:0, 22423:1, 55, 15, [], [], 0.000
4:0, 24024:0, 55, 46, [], [], 0.000
4:0, 25999:1, 55, 6, [], [], 0.000
4:0, 25999:6, 55, 2, [], [], 0.000
4:0, 29770:0, 55, 52, [], [], 0.000
4:0, 30533:1, 55, 1, [], [], 0.000
4:0, 30533:2, 55, 1, [], [], 0.000
4:0, 30818:1, 55, 1, [], [], 0.000
4:0, 30970:6, 55, 6, [], [], 0.000
4:0, 35509:1, 55, 2, [], [], 0.000
4:0, 38176:4, 55, 0, [], [], 0.000
4:0, 39217:1, 55, 5, [], [], 0.000
4:0, 39300:0, 55, 31, [], [], 0.000
4:0, 39803:14, 55, 14, [], [], 0.000
4:0, 40066:22, 55, 8, [], [], 0.000
4:0, 41127:6, 55, 17, [], [], 0.000
4:0, 42045:1, 55, 6, [], [], 0.000
4:0, 42045:2, 55, 4, [], [], 0.000
4:0, 42330:6, 55, 9, [], [], 0.000
4:0, 42977:1, 55, 19, [], [], 0.000
4:0, 43449:0, 55, 46, [], [], 0.000
4:0, 45455:0, 55, 102, [], [], 0.000
4:0, 46669:1, 55, 23, [], [], 0.000
4:0, 98952:0, 55, 10, [], [], 0.000
4:0, 4:5, 56, 56, [], [], 0.000
4:0, 1128:2, 56, 11, [], [], 0.000
4:0, 1433:1, 56, 5, [], [], 0.000
4:0, 1986:1, 56, 30, [], [], 0.000
4:0, 2378:1, 56, 8, [], [], 0.000
4:0, 2378:6, 56, 2, [], [], 0.000
4:0, 3034:5, 56, 4, [], [], 0.000
4:0, 3943:1, 56, 2, [], [], 0.000
4:0, 4348:4, 56, 6, [], [], 0.000
4:0, 5279:2, 56, 33, [], [], 0.000
4:0, 5812:0, 56, 53, [], [], 0.000
4:0, 6951:13, 56, 5, [], [], 0.000
4:0, 10242:1, 56, 2, [], [], 0.000
4:0, 11993:2, 56, 1, [], [], 0.000
4:0, 11888:4, 56, 4, [], [], 0.000
4:0, 13212:8, 56, 2, [], [], 0.000
4:0, 13775:0, 56, 73, [], [], 0.000
4:0, 14278:1, 56, 2, [], [], 0.000
4:0, 15696:1, 56, 4, [], [], 0.000
4:0, 16999:4, 56, 0, [], [], 0.000
4:0, 19389:4, 56, 32, [], [], 0.000
4:0, 20805:0, 56, 73, [], [], 0.000
4:0, 22320:0, 56, 186, [], [], 0.000
4:0, 22381:0, 56, 47, [], [], 0.000
4:0, 22423:1, 56, 16, [], [], 0.000
4:0, 22611:4, 56, 3, [], [], 0.000
4:0, 24024:0, 56, 47, [], [], 0.000
4:0, 24770:2, 56, 1, [], [], 0.000
4:0, 26035:1, 56, 9, [], [], 0.000
4:0, 25999:1, 56, 7, [], [], 0.000
4:0, 25999:6, 56, 3, [], [], 0.000
4:0, 29616:2, 56, 2, [], [], 0.000
4:0, 29770:0, 56, 53, [], [], 0.000
4:0, 29772:2, 56, 1, [], [], 0.000
4:0, 29772:8, 56, 1, [], [], 0.000
4:0, 29803:1, 56, 6, [], [], 0.000
4:0, 31491:1, 56, 4, [], [], 0.000
4:0, 32209:1, 56, 4, [], [], 0.000
4:0, 34131:1, 56, 1, [], [], 0.000
4:0, 35509:1, 56, 3, [], [], 0.000
4:0, 37783:1, 56, 1, [], [], 0.000
4:0, 39262:1, 56, 1, [], [], 0.000
4:0, 41127:6, 56, 19, [], [], 0.000
4:0, 42330:1, 56, 12, [], [], 0.000
4:0, 42778:2, 56, 0, [], [], 0.000
4:0, 43449:0, 56, 47, [], [], 0.000
4:0, 45455:0, 56, 103, [], [], 0.000
4:0, 46669:1, 56, 24, [], [], 0.000
4:0, 47059:0, 56, 141, [], [], 0.000
4:0, 99530:1, 56, 1, [], [], 0.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4294967295:4294967295, 4294967295, 4294967295, [], [], 340282346638528859811704183484516925440.000
4:0, 4:5, 59, 59, [], [], 0.000
4:0, 99:13, 59, 2, [], [], 0.000
4:0, 104:4, 59, 18, [], [], 0.000
4:0, 113:3, 59, 0, [], [], 0.000
4:0, 165:0, 59, 2, [], [], 0.000
4:0, 185:6, 59, 0, [], [], 0.000
4:0, 221:4, 59, 0, [], [], 0.000
4:0, 259:8, 59, 7, [], [], 0.000
4:0, 262:0, 59, 0, [], [], 0.000
4:0, 424:2, 59, 1, [], [], 0.000
4:0, 431:13, 59, 2, [], [], 0.000
4:0, 476:13, 59, 1, [], [], 0.000
4:0, 510:2, 59, 6, [], [], 0.000
4:0, 574:3, 59, 4, [], [], 0.000
4:0, 590:7, 59, 5, [], [], 0.000
4:0, 640:0, 59, 0, [], [], 0.000
4:0, 766:3, 59, 0, [], [], 0.000
4:0, 895:4, 59, 18, [], [], 0.000
4:0, 899:2, 59, 6, [], [], 0.000
4:0, 934:5, 59, 0, [], [], 0.000
4:0, 966:2, 59, 4, [], [], 0.000
4:0, 980:4, 59, 18, [], [], 0.000
4:0, 1035:13, 59, 5, [], [], 0.000
4:0, 1166:0, 59, 0, [], [], 0.000
4:0, 1296:4, 59, 18, [], [], 0.000
4:0, 1341:4, 59, 3, [], [], 0.000
4:0, 1380:1, 59, 17, [], [], 0.000
4:0, 1398:4, 59, 18, [], [], 0.000
4:0, 1470:3, 59, 2, [], [], 0.000
4:0, 1556:2, 59, 20, [], [], 0.000
4:0, 1558:8, 59, 7, [], [], 0.000
4:0, 1682:3, 59, 0, [], [], 0.000
4:0, 1594:4, 59, 10, [], [], 0.000
4:0, 1777:7, 59, 8, [], [], 0.000
4:0, 1857:1, 59, 0, [], [], 0.000
4:0, 1886:13, 59, 3, [], [], 0.000
4:0, 1926:2, 59, 2, [], [], 0.000
4:0, 1938:7, 59, 4, [], [], 0.000
4:0, 1986:0, 59, 9, [], [], 0.000
4:0, 2035:4, 59, 18, [], [], 0.000
4:0, 2081:6, 59, 1, [], [], 0.000
4:0, 2239:2, 59, 2, [], [], 0.000
4:0, 2292:5, 59, 3, [], [], 0.000
4:0, 2438:2, 59, 4, [], [], 0.000
4:0, 2506:3, 59, 0, [], [], 0.000
4:0, 2538:8, 59, 1, [], [], 0.000
4:0, 2575:0, 59, 0, [], [], 0.000
4:0, 2642:1, 59, 2, [], [], 0.000
4:0, 2788:7, 59, 7, [], [], 0.000
4:0, 99940:4, 59, 18, [], [], 0.000
